DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,0.08283978955573183,-0.09709802140275373,-1.0832549726684833,-0.02847280748810621,-0.09872270456102057,0.024475454655160985,-1.2761220816364531,-0.3349435888301913,-0.20680803504110087,-0.024777094681444862,-0.5010645364357783,-0.0985759582842866,-0.5643260215992084,-0.45540007291233836,-0.4122513626134948,0.082336555961224,0.18271488074964387,0.8702257243582929,0.3793566434298503,0.4486468594609923,-1.8724325029302027,-0.3329038628189855,-1.334322481394199,-0.04693541517196381,-0.4330601971777434,-0.17514381443414798,0.7762664862955633,-0.22300258052810878,-0.5752964966817575,0.07194942790416282,-0.3414238004352638,-1.2801349484262678,-1.145748359182926,-0.3276481437490831,-0.3922511434726795,-0.2641521612877714,-0.119909223902931,-0.3811032184610005,-0.24383527551590736,-0.20988316502132612,-0.2610755452356125,-0.3790220360836835,-0.2127612298337349,0.14901962808044672,-0.511296681187041,-0.4140878762900294,0.41132902437965607,0.2766979690738284,0.09001785567740546,0.36559887872941266,-1.198730765046964,-0.0017760728290345913,-0.5199017909757617,-0.5696579166834015,0.36559887872941266,0.36559887872941266,-0.45866266421836027,0.2601867297828754,0.3993134321668268,-0.4838234465421915,-0.7129562225550354,0.3126784928811434,0.31785753870078576,0.32268649228104973,0.3708870950804631,0.3236825313085812,0.20560468498861803,0.4652849437936328,0.41003328306429676,0.4420190334810709,0.29924527681069607,0.4509697326332056,0.3659015187849497,0.3659015187849497,2.1251135666382748,2.6657757102021122,2.6634346572089487,-1.542474650362355,-0.7173633823162731,2.809020892174075,1.4361398247618016,-0.519438437334557,1.8041625549133604,-1.5855599770901536,-1.943119962270457,-0.4272798032263134,-1.881931148566022,-1.992505094503331,-0.38836385001722323,2.3876786521272995,0.07616822845036776,1.6697925394517865,1.809691961508889,-0.21081094106769185
19870227,0.37710302979311455,0.2340985520717659,-1.9646254961301322,-0.8156123980784052,-0.9981657889545688,-0.7045097479158322,-1.7673477369127604,0.22402005011951515,-0.4428979948008929,-0.265556756891485,-0.7743231518270225,0.18550140965484116,-0.6005501795660773,-0.14933736612108783,-0.7153598944136154,0.002371158449801124,0.31047359395746055,1.2398416145886526,0.6566819311330604,0.6795632876608663,-3.092115331475423,0.10349449251758518,-2.2897975427012707,0.4896515806920276,-0.4856103717564442,-0.05412591008962313,1.13582962958529,0.01487676011240037,-0.27074316831728523,-0.5749302633387591,-0.095159739558185,-1.831810900968142,-1.292027597116023,-0.21552795659978924,-0.4708884296862236,-0.4545135877620889,-0.31828844640537823,-0.5230768441585457,-0.5318376893936484,-0.535101001655768,-0.4976735865885176,-0.5782663460960505,-0.5279081621383812,0.23077398623909656,-0.6805307102939093,-0.5860217783721184,0.5836642203071705,0.20977698566178524,0.15108777438516569,0.5872668580300798,-1.2692529915068091,-0.12312908354983539,-0.8773463047032707,-0.9677523963059393,0.5872668580300798,0.5872668580300798,-0.20413026767349987,0.4407008632627319,-0.14500615081178128,-0.6333488881371628,-0.9108462685272364,0.4518407006472833,0.5374916596721611,0.5343343177899599,0.5843975308294219,0.37997318674897274,0.5342574556267827,0.4980180461528397,0.5932571761549417,0.5171603734283599,0.5684093581054208,0.4643146282773614,0.5873043871731584,0.5873043871731584,1.6507774554081973,3.017314488412329,3.014274258809014,-0.8067503947647062,-0.8528863744886226,2.967967067560575,1.5326186457633046,-1.2526421311950007,1.7469573560361813,-1.472355395524727,-0.9060271533531199,0.1480390649079449,-1.4236020788018673,-1.9213726085583271,-0.35603780935180324,2.1586023290108876,0.1656740573259339,1.412559196628153,1.7460168102827962,0.21189820687943886
19870331,0.15416152154116933,-0.26174065205910124,-1.4734034771138869,1.4262082065753074,1.7695240203062474,1.367258664039832,-2.000092742325634,-1.9432849204392117,0.14579976264896874,0.3485651152731017,-0.3537683169480408,-1.2374929490009827,-1.121340069540252,-1.0585395808078546,-0.5985046092033549,-0.3049157553984366,-0.02346387189406398,0.8544011649626088,0.5112681415596237,0.6219213811499014,-0.7784326802384663,-1.8019432600312257,-0.4745124621078196,-0.6320627132839736,-0.8432074556683605,-0.6143971665691146,0.8842065133427358,-1.2162726399713888,-1.5562929571301856,1.3404680131887354,-0.9432819940519881,-1.8121828564444094,-1.9149715446609437,0.11899953793740413,-0.5145062273183238,-0.3659887539310108,0.2095573711268388,-0.48909943065149913,-0.2726815389008322,-0.004805402027706313,0.0598515176268626,-0.5270374706147083,-0.028129370676431613,0.31145681985541956,-0.6490608877874903,-0.6565103599607093,0.4174635597509916,0.48996876346205254,-0.06718227512055355,0.511003372956462,-1.9119267109878995,0.37665597145357177,-0.4509026433512204,0.09944930831188342,0.511003372956462,0.511003372956462,-1.6391547419924535,0.4568606847058181,1.8230149802372684,-0.670941457189714,-0.7438184218783436,0.6675090929909482,0.5696874840807834,0.5713925055884811,0.5048189237303863,0.6538651281338327,0.21875618001598607,0.3462438322053258,0.2625249133552356,0.6591690625209112,0.10202860082952146,0.7066302376337784,0.5112091491257934,0.5112091491257934,1.5618786474719757,-0.40022830946999177,-0.39827520635544217,0.8699472241989907,-3.9007594834182515,2.0470622008029267,3.8737129833180353,0.4120991486814845,1.038687887543853,0.18539159995440868,0.5575656579793732,-2.4002493146838195,0.7568856769056168,-3.8387799367871644,-0.007045190937934089,1.3325107933949616,0.7720461681467377,-0.34822136583340035,-0.974511991289293,1.4646452385708373
19870430,-0.06678665002060492,-0.35068918789596043,-0.576869152152093,1.328564572428619,1.6000983504618806,1.2318252124359679,-1.0949697160257281,-1.6612240341820275,0.2772495173454167,0.36721715123898335,-0.10189392703475098,-1.0430315409586848,-0.7693403229376562,-0.9251981354074987,-0.25883979785892786,-0.1789954077614996,-0.146664993103794,0.34391793240285157,0.1837026210963843,0.2756428769978784,0.16372412170493356,-1.4553629757398707,0.25768463194129415,-0.7616309774134111,-0.5686462272061107,-0.4692388414788319,0.36587512388077487,-1.0207889261852192,-1.2579486676487255,1.2272477559862733,-0.7871808839448455,-0.9286437214788682,-1.1943537018061838,-0.014053216920833299,-0.337319127227574,-0.18909127144886276,0.20076526524242025,-0.25730469965002883,-0.057508295582544444,0.16137793546486934,0.1481445235824833,-0.25160725367164744,0.13528032991965092,0.13829751524458778,-0.34017851125281445,-0.3751295551467141,0.16922378778938457,0.3548937336822154,-0.0640467087840212,0.21632105151723133,-1.2438846308665668,0.24438320290572846,-0.11569533743924056,0.2171995367418807,0.21632105151723133,0.21632105151723133,-1.259412667400078,0.2076970159816933,1.4637959195970471,-0.40045050441415864,-0.4544517536330597,0.39552268019172715,0.2744973471421912,0.2754094785377823,0.2157265052859466,0.4400678468373371,0.02660644429125483,0.21225547960662358,0.09271167791919195,0.3684932807884828,-0.03624182779669872,0.4328623650925752,0.21662997624826072,0.21662997624826072,1.1392900812792002,-0.693838510219475,-0.6927424941985233,0.676709674052416,-2.2916477623777847,1.0738356382365866,2.2237794100021757,1.0190349187801562,0.5836614761628254,0.869351518909587,0.40324524081721225,-1.7996164957858904,1.1441068553507177,-2.3350515811725394,0.0217457669981597,0.74436699579737,0.4414173197910191,-0.1779155516858582,-0.6214476632688851,0.7745878320777818
19870529,-0.07195290561420792,-0.25093431812008016,-0.12505981376484165,0.8583988262636055,1.0941966867164978,0.8502475021184558,-0.4902243837204261,-0.9345017858623519,0.08881137074950736,0.18910842615075077,0.00031846032568304245,-0.57263985243758,-0.3564480313549712,-0.44815783908604684,-0.08635010175051755,-0.12244549452321868,-0.054140576189682724,0.12716975986181353,0.011767211150462304,0.06725096344892181,0.29866285553603106,-0.8574555108773565,0.26691904795811755,-0.4202159893469547,-0.2788662441183964,-0.3278210381818884,0.14379435419669287,-0.5143126571133113,-0.6443634450701865,0.7700142489568477,-0.41413318205127425,-0.38736480968457154,-0.6131171920207541,0.06301256825238716,-0.1326341124056531,-0.045628256642123624,0.18507268701188884,-0.10710857228685434,0.014944590669143415,0.11986373326350629,0.137633881274432,-0.10750244217884318,0.1100068281605761,0.055339446522454,-0.16882380456946994,-0.15883834181782108,0.00809093502770166,0.16465322726159295,-0.10276338052305636,0.027053555219905174,-0.6164645228979729,0.234656939023447,-0.023528639731562228,0.2558236704758614,0.027053555219905174,0.027053555219905174,-0.6773299973995178,0.03167421897771565,0.9115467168262239,-0.16468256396448516,-0.10261386835174435,0.11041619773437768,0.04888013217557296,0.05644104320891544,0.026662521635092827,0.11971287215414052,-0.16101076739182027,-0.0060799272977721044,-0.09665139213238962,0.14717460319374873,-0.19409796757037237,0.18584164172029724,0.027134882765617402,0.027134882765617402,0.7134819310850299,-0.3733439867428612,-0.37148330311235384,0.14551651734092333,-1.5293751694631637,0.6178501191737603,1.5019194440019588,0.29329046781798035,0.3830127021093835,-0.20424158191056155,-0.1023357029838765,-1.2348110331215811,-0.037375435562122736,-1.4662421382680448,0.01943038400879844,0.5634280349782801,0.30354567374756913,-0.14517982440774152,-0.5225562716498584,0.3980028209245065
19870630,-0.21266557569389802,-0.18682899854682766,1.001946745732393,0.5201284165252662,0.6919887158128584,0.5130708355630814,0.8009214780287564,-0.2220784957921008,0.16196106453678552,0.13120991175760682,0.37124422892102116,-0.13181817412003935,0.26947423637233925,0.04444252697650624,0.3540360024968637,-0.006213284930516946,-0.12386260213577345,-0.5518487464257776,-0.3606642553849888,-0.3589823092279689,1.4930889994090972,-0.16243500069473124,1.1188571427978091,-0.2763713790998599,0.20255282115112688,-0.06015581462711982,-0.5150753163423227,-0.02620165338578001,0.07168877303808925,0.4064454106241296,0.00854505154759172,0.8467520854046826,0.5250123262014363,0.1138889591096631,0.2170337706532509,0.2315266522017801,0.20271393483300254,0.24456790017633148,0.2718381829818387,0.27300825603099993,0.266062001211666,0.26982753290347367,0.27091139831459254,-0.11777283396105989,0.2900811291709267,0.26808232749523325,-0.31572637799509273,-0.08350906112056954,-0.11360266233742397,-0.3283597801662109,0.5217047276941995,0.1386608684179131,0.4018861197988915,0.5076020467751692,-0.3283597801662109,-0.3283597801662109,0.04545413426564283,-0.25949172802265447,0.24388404270860106,0.2881545094276968,0.4710035779523205,-0.2691338091870933,-0.3131368678963696,-0.3051545896870849,-0.32638180780907255,-0.24143636644142194,-0.3859650997426545,-0.293857144502521,-0.3706439410587148,-0.25294798062810214,-0.39259261988361405,-0.22110914865683504,-0.3284062442425784,-0.3284062442425784,-0.4222024560392843,-1.1500572402198592,-1.1478264651247108,0.15524895779578604,0.17883158924252654,-1.0709554262150371,-0.4105294509995253,0.47115780560426684,-0.5477060428320072,0.18024730176536316,0.07620395964336424,-0.3501308811417132,0.15637633750466853,0.5771469540887049,0.14136650106477333,-0.6192237513558807,-0.013619356404097758,-0.47688256430900877,-0.7187597043588237,-0.18285436270625816
19870731,-0.4689533079016767,-0.8191400458426701,-0.16222611192791148,1.7793067749422038,2.186719880687204,1.6657908705104523,-0.9947604263063484,-2.3917764589624597,0.3565819383211131,0.41863754896873223,-0.07342332448046211,-1.4988184003137575,-0.9458549537941091,-1.3946720881543513,-0.17161615561074076,-0.24516519132276893,-0.4194142554725145,0.07730928957083905,-0.24323652823819153,-0.1166439249349051,0.8436958064336524,-2.0043916917931277,0.9183226434574434,-1.403858108375258,-0.7753536626119061,-0.7955819957633229,0.043459283590182744,-1.4712345572383485,-1.7664230606753,1.706946495755402,-1.1330299972130389,-0.7252512216117158,-1.3369699050665196,-0.29785361293464424,-0.49649864441151054,-0.25964661489105223,0.1924912542301354,-0.2659349744583512,-0.0032994610864672713,0.2836884537572154,0.19595042580112856,-0.22163669014617024,0.23744801680198319,-0.13272078467913573,-0.383636204197425,-0.42680349781115734,-0.18316565666993462,0.3066505689463226,-0.21940929646781893,-0.17234108077035326,-1.4544747890848855,0.14930513506757043,-0.028873036435737305,0.20081876803641607,-0.17234108077035326,-0.17234108077035326,-1.608108511774103,-0.14421312892769825,1.83822097321146,-0.5091441113445145,-0.5386974584470879,0.13491485190115948,-0.08074960711743197,-0.07530321134490525,-0.16800888195018207,0.2510243585153589,-0.39562206195458055,-0.028097322258421282,-0.25554450125371253,0.07722001458445849,-0.4335670451796366,0.19118454548363478,-0.17180528480012694,-0.17180528480012694,1.8127810102069066,-0.64949820957761,-0.6491439972943142,1.162494808973152,-1.489253616693316,1.1613752336754397,1.486785572353921,2.2643474627039906,0.8736746651445476,2.2121058768924655,0.7366716133951954,-2.2167041957293785,2.476715875110761,-1.9863505627031943,0.04489815856965268,1.014828511350553,0.315896002451142,0.3700417452247963,-0.002157041583968486,0.16094794728424291
19870831,-0.22318010897606336,0.025066418984316746,1.203552681586997,-0.28069759344595907,-0.6329878900501763,-0.42822787689527464,1.3402327983241662,0.8177176496067746,0.18053859700124217,0.02273795049197527,0.3343406183127274,0.5344587250968734,0.565561068805195,0.28103446291608075,0.47002622705547326,0.2623349222951963,-0.06336929432405874,-0.702008328055755,-0.2660723972741788,-0.29047665797187266,1.0705774063604818,0.7574111935998655,0.658533245169624,-0.010548929663553409,0.5081611490331406,0.40809877506704834,-0.6668157089425468,0.4890833390114121,0.6040563198912559,-0.4393660154212502,0.2887447796705298,1.2460243291914392,1.1064101201019763,-0.2161283235678731,0.32159956059712136,0.32678578640132877,-0.035639442572435766,0.3047090450758526,0.3378303870916211,0.22031267796913165,0.0709253170372969,0.38226132199820007,0.22551205903272323,-0.13955218993452667,0.4700735255147749,0.48059704083224936,-0.13638856163995133,-0.17590212081484002,0.09070110677198906,-0.21726644566672587,1.016521444801588,-0.22510880022522733,0.5234101595798303,0.18223356600416063,-0.21726644566672587,-0.21726644566672587,0.6318352672627636,-0.17783485009747674,-0.8055585679398769,0.46458512815962216,0.3771781170402847,-0.25631317690822397,-0.25418199935922814,-0.26179793300560145,-0.20605639762168132,-0.15998324263074043,-0.03415063692579265,0.0837139146639391,0.04666339149251949,-0.23266856389402613,0.09153118139358922,-0.21532538688568345,-0.2169901363829946,-0.2169901363829946,-0.9388748940929934,-0.3027058829300134,-0.30523247791931507,-1.5218718136029596,2.148988485097767,-1.478975322111867,-2.1865883803907638,0.18901342763873297,-0.9085941563963255,-0.14759592555973375,-1.4641280980556048,1.2720940827724152,-0.9506986566515506,2.070821976227272,-0.07843169279784086,-0.984073699031312,-0.6362011697733986,0.11020752238270015,0.38560607341582903,-0.8602540347390929
19870930,-0.13217673743184136,-0.17471861760108234,0.21099354808247742,0.747812970281147,0.6841579309243734,0.5637215318769865,-0.009016000762026981,-0.6090850998573234,0.28893532187811083,0.2557865246301541,0.11790283504561486,-0.4005952120006361,-0.20744565856208674,-0.44676175535048707,0.05772526830865925,-0.006525951049442266,-0.12536485066601272,-0.18397946372067372,0.028778626522299372,0.07379830557697206,0.7162784824141598,-0.5584253525055034,0.47954816461536875,-0.47987927207774855,-0.08947685088228491,-0.06255232571780785,-0.12111952478808136,-0.4092392951886479,-0.488256436475099,0.5358698677063596,-0.3689195960993682,0.04564149354619823,-0.18517086181601283,-0.08209478399868185,-0.029926867389634515,0.060029812111054785,0.11873718662180617,-0.019205551088591878,0.13833796349745248,0.21911506822252458,0.1356780131413461,0.024301947609260292,0.20652203131633057,0.042922020591116335,0.03430635725438549,0.023575736272397448,0.07553295244201669,0.1267903471155067,0.004791992060446631,0.07522753493245807,-0.25737100492576453,0.04063459997922739,0.2263124701125209,0.2998126461053562,0.07522753493245807,0.07522753493245807,-0.5297320297877814,0.09120251510541486,0.4843264533262901,0.005406863166345027,-0.08890384141937464,0.16614855461774725,0.09409990043955418,0.08739981323169435,0.08013878381338711,0.24399424653602714,0.06586267848983125,0.21868975250398756,0.13438770818898887,0.15303369050773324,0.08084338760480395,0.20167871693792966,0.07558042624055294,0.07558042624055294,-0.07507061223436806,-0.9747789849712202,-0.9754614771857718,-0.4222847547795702,-0.6118029537141398,-0.35120887883991436,0.4407393515514303,0.6167021544304342,-0.3740475454749204,0.39447348903639123,-0.5179631332427921,-0.4682827389191238,0.1379507979466095,-0.4548710756273353,-0.00766338432257791,-0.34576306906696846,-0.05646335826922643,-0.3922296715639613,-0.5867727924309686,0.2550373259567705
19871030,-0.39753089641970635,-0.28104220836776245,2.5213143266698212,2.620309602589564,2.634842134889076,2.021935666382823,2.1194432803946395,-1.1245921793031977,1.0414833654300983,0.7965653072401851,1.2834987100857278,-0.9526663954736337,0.43405827136578334,-0.3371482081435863,0.8676031415478014,-0.25103297281429904,-0.4804242482791079,-2.0017944845559894,-0.44917210957455467,-0.419270343699088,5.446762877076844,-1.2253806086999677,3.5389607011457627,-1.1248897036220062,0.5608665600955479,0.05163716314045481,-1.5717383821394888,-0.6599100102172576,-0.3146220944253373,1.6018771583585887,-0.4633639532057853,2.283517551900484,1.3221092204731195,0.6530437044854693,0.7408283852775129,0.7836843542966273,0.7795851365953356,0.588643463656334,0.8898550789288504,1.0299177126532257,0.9640622554044176,0.688664200248967,1.0178787664188698,0.021904333222414675,0.9556244535565424,0.8604517229383578,-0.4033595876424298,-0.09853669805073775,-0.24558055383163452,-0.30940576157228866,1.2898758017476555,0.4575170281055555,1.6015492846415262,2.300467431389536,-0.30940576157228866,-0.30940576157228866,-0.87876484457556,-0.08670350351560044,1.009915952671939,0.9716510459108297,1.2509363320012608,-0.041881998330920656,-0.21317879740967802,-0.23003986385887357,-0.3064034823520224,0.10416168281578564,-0.2804672986748018,-0.20408447722526718,-0.3774654196608985,-0.1503825252232681,-0.4138804048994218,-0.02932210658153017,-0.30911211490219165,-0.30911211490219165,-4.100754305440475,-7.839841365661591,-7.834567107211667,0.281526954802659,-2.4636923679444838,-5.818262095241682,0.6181335470079002,1.2433915641750422,-4.3628907827932375,1.178990834662242,0.4978034304188362,-1.3189495204444046,0.9206072029095046,0.8466141603387115,0.632807420126616,-4.990186210509499,-0.04607267700202817,-4.791217819642963,-6.117566878950562,1.7395081592317234
